36.621094, -92.529297, 1016.113281
-3.662109, -186.279297, 1013.671875
-26.611328, -78.369141, 991.210938
-55.419922, -99.365234, 1056.152344
-68.603516, -68.115234, 1025.390625
-127.685547, -31.005859, 1006.835938
-170.654297, -19.287109, 996.582031
-169.189453, -24.169922, 981.933594
-165.283203, -54.443359, 990.234375
-122.802734, -22.216797, 989.257812
-117.919922, -41.259766, 974.121094
-49.072266, -21.240234, 924.316406
-3.662109, -2.197266, 1028.808594
54.687500, -35.888672, 1051.269531
184.082031, -28.076172, 999.511719
302.246094, -9.521484, 1039.062500
321.289062, -59.326172, 990.722656
374.023438, -30.029297, 1060.546875
353.027344, -53.466797, 1062.500000
-,-,-
-62.255859, -40.283203, 1063.476562
-123.291016, -123.291016, 1084.960938
-136.962891, -86.181641, 1021.484375
-109.130859, -2.685547, 1077.148438
-155.517578, -41.259766, 961.914062
-146.728516, -9.521484, 924.804688
-172.119141, -87.158203, 968.750000
-131.591797, -68.115234, 918.457031
-41.748047, -32.958984, 968.750000
62.011719, -56.396484, 999.511719
218.261719, 3.417969, 970.703125
332.031250, -32.958984, 1031.738281
421.875000, 44.921875, 973.144531
469.726562, 9.765625, 993.164062
419.921875, -55.419922, 1013.183594
397.460938, -57.373047, 1043.945312
-,-,-
-43.212891, -94.482422, 999.511719
35.156250, -70.068359, 1096.191406
-15.380859, -90.576172, 977.539062
-20.263672, -51.513672, 1043.945312
-112.548828, -81.298828, 1042.968750
-151.123047, -43.212891, 1013.183594
-210.205078, -25.146484, 1008.789062
-238.037109, -24.169922, 958.496094
-244.873047, -39.306641, 959.472656
-223.876953, -20.263672, 997.558594
-151.123047, -69.091797, 886.230469
-37.841797, -39.794922, 994.628906
80.566406, -24.169922, 902.832031
220.703125, -22.216797, 1063.476562
306.640625, 33.203125, 1052.246094
365.234375, -28.076172, 1005.859375
395.507812, -52.490234, 1054.199219
417.480469, -19.287109, 1041.992188
374.023438, -38.818359, 1090.332031
-,-,-
-90.576172, -100.341797, 1095.703125
-112.548828, -59.326172, 1041.503906
-127.685547, -25.146484, 1067.871094
-161.376953, -40.283203, 1007.812500
-168.701172, -42.236328, 1012.207031
-144.287109, -80.322266, 945.312500
-61.767578, -40.283203, 936.523438
17.578125, -64.208984, 916.015625
105.468750, -43.701172, 957.519531
210.449219, -11.474609, 1041.015625
264.648438, -36.865234, 1023.437500
343.261719, 9.765625, 996.582031
348.632812, -21.240234, 1035.644531
368.652344, -51.513672, 1004.882812
353.027344, -20.263672, 1028.808594
-,-,-
-120.849609, -97.412109, 1030.273438
-109.619141, -32.958984, 939.941406
-72.021484, -125.732422, 1047.363281
-72.998047, -72.021484, 1055.664062
-92.529297, -63.232422, 1071.289062
-134.521484, -42.724609, 1042.968750
-161.865234, 3.906250, 1020.996094
-234.130859, -62.255859, 995.605469
-193.115234, -62.255859, 905.273438
-72.021484, -67.138672, 894.531250
7.812500, -41.259766, 924.804688
111.328125, -44.677734, 981.445312
181.152344, -21.240234, 1058.593750
284.667969, 14.648438, 1065.429688
386.230469, 19.531250, 1058.593750
-,-,-
-108.154297, -139.404297, 1002.929688
-81.787109, -77.880859, 999.511719
-46.630859, -93.505859, 1070.312500
-35.400391, -12.451172, 1042.968750
-63.232422, -58.349609, 1045.898438
-29.052734, -36.865234, 1026.367188
-22.216797, -42.724609, 993.164062
0.488281, -55.419922, 1000.000000
32.714844, -50.537109, 989.257812
58.593750, -81.298828, 991.210938
92.773438, -65.185547, 941.894531
110.351562, -102.294922, 993.164062
145.996094, -79.833984, 939.941406
193.359375, -71.044922, 964.843750
224.121094, -75.927734, 1002.929688
-,-,-
32.226562, -64.208984, 1020.507812
-1.220703, -78.369141, 1016.113281
-37.841797, -95.458984, 1028.320312
-64.208984, -64.208984, 1028.320312
-79.833984, -18.310547, 1008.789062
-113.525391, -80.322266, 989.257812
-96.435547, -45.654297, 993.164062
-72.998047, -40.771484, 1020.507812
-19.775391, -31.982422, 1018.066406
20.507812, -64.208984, 1025.390625
101.074219, -11.474609, 937.011719
156.738281, -34.912109, 1005.859375
204.589844, -22.216797, 961.425781
236.328125, -63.232422, 990.234375
280.761719, -66.162109, 968.750000
-,-,-
41.992188, 1.464844, 1017.578125
55.664062, -50.537109, 979.003906
2.441406, -32.958984, 958.007812
-62.744141, -15.380859, 1052.246094
-201.904297, -67.138672, 1068.359375
-236.083984, 0.488281, 1098.632812
-278.076172, -31.982422, 1061.523438
-263.427734, -16.357422, 1023.437500
-251.220703, -89.599609, 996.582031
-160.888672, -4.638672, 928.710938
-121.337891, -67.138672, 1001.953125
62.011719, 10.742188, 894.531250
148.437500, -66.162109, 1018.066406
275.390625, -62.255859, 965.332031
409.179688, -11.474609, 979.980469
471.191406, 22.460938, 1031.250000
392.578125, -22.216797, 1023.437500
-,-,-
-171.142578, -92.529297, 1142.578125
-193.115234, -108.154297, 1096.679688
-170.654297, -145.263672, 1083.984375
-127.685547, -40.283203, 1069.335938
-129.150391, -30.029297, 1029.296875
-166.259766, -30.029297, 978.027344
-146.728516, -68.115234, 906.250000
-56.396484, -96.435547, 894.531250
8.789062, -31.005859, 944.824219
55.664062, -111.083984, 930.664062
145.019531, -60.302734, 875.000000
247.070312, -83.251953, 1042.968750
294.921875, -65.185547, 982.421875
373.046875, -73.974609, 1049.804688
406.738281, -75.927734, 1036.621094
399.414062, -47.607422, 1052.246094
335.449219, -99.365234, 1144.042969
-,-,-
-202.880859, -104.248047, 1016.113281
-131.591797, -67.138672, 1073.730469
-127.685547, -52.490234, 1067.382812
-88.134766, -39.306641, 1025.390625
-104.736328, -75.927734, 1022.460938
-37.841797, -49.560547, 1003.906250
47.851562, -47.119141, 978.027344
79.101562, -110.107422, 947.265625
188.476562, -49.560547, 945.312500
212.890625, -94.482422, 1001.464844
245.117188, -80.322266, 951.171875
267.089844, -79.833984, 970.703125
227.050781, -107.177734, 992.187500
243.652344, -105.224609, 951.171875
260.742188, -167.724609, 1004.882812
-,-,-
-152.099609, -153.076172, 1043.945312
-166.259766, -104.248047, 1006.835938
-168.212891, -164.306641, 1082.031250
-142.333984, -125.732422, 1041.015625
-73.974609, -50.537109, 1047.363281
-53.955078, -51.513672, 1012.695312
-56.396484, -71.044922, 969.726562
-24.169922, -65.185547, 1003.906250
2.441406, -99.365234, 919.433594
49.804688, -76.904297, 975.585938
56.640625, -133.544922, 956.054688
110.839844, -111.083984, 979.003906
178.710938, -150.146484, 1007.812500
222.656250, -90.576172, 966.308594
265.625000, -82.275391, 986.328125
279.296875, -66.162109, 1026.367188
303.710938, -105.224609, 973.632812
274.902344, -142.333984, 974.609375
-,-,-
-39.794922, -46.630859, 1066.406250
-90.087891, -145.263672, 1014.160156
-108.154297, -142.333984, 1065.429688
-80.810547, -149.169922, 1054.199219
-60.791016, -37.841797, 1023.437500
-61.767578, -57.373047, 1019.531250
-86.181641, -91.552734, 928.710938
-68.115234, -157.958984, 937.500000
-30.029297, -131.591797, 976.074219
24.902344, -134.521484, 971.679688
91.308594, -105.224609, 1005.859375
197.753906, -43.212891, 1019.531250
207.519531, -114.013672, 1003.906250
275.390625, -45.654297, 977.050781
268.066406, -98.388672, 966.796875
274.414062, -124.267578, 940.917969
-,-,-
-108.154297, -154.052734, 981.933594
-28.076172, -27.099609, 1009.765625
-45.654297, -156.982422, 955.078125
8.300781, -44.677734, 1002.929688
13.671875, -66.162109, 950.195312
76.171875, -43.701172, 964.355469
132.812500, -95.458984, 1002.929688
157.714844, -72.021484, 958.007812
171.386719, -98.388672, 1025.390625
239.746094, -83.740234, 999.511719
285.644531, -67.138672, 997.558594
301.757812, -83.740234, 1032.226562
333.496094, -44.677734, 1010.742188
-,-,-
-71.044922, -97.412109, 963.867188
-81.787109, -157.958984, 1043.945312
-117.919922, -113.037109, 1054.199219
-131.591797, -114.990234, 1063.476562
-101.806641, -83.740234, 1055.175781
-79.833984, -43.701172, 998.535156
-118.408203, -71.044922, 968.750000
-117.431641, -94.482422, 962.890625
-69.580078, -82.763672, 1001.953125
-38.818359, -71.044922, 925.781250
28.320312, -85.693359, 946.289062
65.429688, -120.849609, 1017.089844
188.476562, -46.630859, 994.628906
199.707031, -159.912109, 958.007812
291.503906, -81.298828, 1018.554688
323.242188, -128.662109, 1024.414062
314.453125, -144.287109, 1016.113281
298.828125, -150.146484, 983.398438
259.765625, -150.146484, 1012.695312
-,-,-
-35.888672, -94.482422, 1013.183594
-95.947266, -88.623047, 1039.062500
-152.099609, -124.755859, 1133.300781
-174.072266, -72.998047, 1022.460938
-163.818359, -32.958984, 1037.597656
-161.865234, -86.669922, 982.910156
-156.005859, -91.552734, 966.796875
-53.466797, -41.259766, 973.632812
21.972656, -60.302734, 947.753906
93.750000, -16.357422, 937.011719
209.960938, -39.794922, 1031.738281
321.777344, 26.367188, 993.652344
387.695312, -44.677734, 966.796875
399.902344, -39.794922, 1000.976562
430.175781, -6.591797, 1032.714844
-,-,-
-218.505859, -105.224609, 1040.039062
-213.134766, -125.732422, 1091.308594
-221.923828, -135.498047, 1034.667969
-162.353516, -81.298828, 1028.320312
-136.962891, -6.591797, 1007.812500
-164.306641, -74.951172, 1012.695312
-152.099609, -52.490234, 961.425781
-52.001953, -9.521484, 926.269531
14.648438, -77.880859, 852.539062
129.882812, -43.212891, 852.539062
217.773438, -70.068359, 970.703125
300.292969, -88.623047, 953.125000
396.972656, -73.974609, 1028.808594
423.339844, -78.369141, 1033.691406
436.523438, -83.740234, 1011.718750
437.011719, -77.392578, 1043.945312
388.671875, -91.552734, 1083.984375
-,-,-
-131.591797, -93.505859, 1032.226562
-148.681641, -147.216797, 1013.671875
-130.126953, -118.896484, 1053.222656
-149.658203, -121.337891, 1063.476562
-132.568359, -103.271484, 1071.777344
-93.994141, -78.857422, 1049.316406
-85.205078, -108.154297, 1010.253906
-54.443359, -145.263672, 1004.882812
-3.662109, -74.951172, 991.210938
17.578125, -79.833984, 969.726562
34.179688, -181.396484, 991.699219
77.636719, -77.880859, 958.496094
117.675781, -108.154297, 956.054688
126.953125, -142.333984, 903.808594
194.335938, -157.958984, 935.546875
253.906250, -139.404297, 968.750000
279.785156, -158.935547, 1020.019531
-,-,-
-179.931641, -139.404297, 1021.972656
-209.228516, -109.130859, 1081.054688
-151.123047, -85.205078, 1019.042969
-77.392578, -72.998047, 996.582031
-49.560547, -34.912109, 993.164062
-62.255859, -26.123047, 939.941406
-82.763672, -44.677734, 1008.789062
-104.248047, -72.021484, 917.480469
-50.048828, -82.763672, 948.242188
6.347656, -14.404297, 995.117188
22.949219, -65.185547, 937.500000
104.003906, -30.029297, 989.257812
169.921875, -1.708984, 1034.667969
230.468750, -36.865234, 979.003906
254.882812, -13.427734, 1060.546875
245.117188, -51.513672, 1041.015625
-,-,-
-119.873047, -79.345703, 1150.390625
-201.904297, -53.466797, 1131.347656
-210.693359, -56.396484, 1083.007812
-159.912109, -7.568359, 1003.906250
-81.787109, -9.521484, 965.332031
-59.814453, -22.216797, 991.210938
-25.634766, -31.982422, 962.402344
19.531250, -68.115234, 951.171875
52.246094, -25.146484, 926.757812
102.050781, -43.212891, 975.585938
131.835938, -54.443359, 943.847656
176.757812, -119.873047, 998.535156
230.957031, -97.412109, 997.558594
284.667969, -63.232422, 1042.968750
312.011719, -55.419922, 1020.507812
331.054688, -22.216797, 1053.222656
291.503906, -81.298828, 1034.667969
251.464844, -96.435547, 1041.992188
-,-,-
-118.408203, -63.232422, 1101.562500
-159.912109, -65.185547, 1003.906250
-135.009766, -80.322266, 1117.675781
-114.501953, -95.458984, 1041.992188
-71.044922, -39.794922, 1059.570312
-42.724609, -42.236328, 1008.789062
-29.052734, -54.443359, 996.582031
13.183594, -67.138672, 932.617188
112.304688, -76.904297, 912.109375
187.500000, -47.607422, 884.277344
227.539062, -43.701172, 921.386719
233.886719, -58.349609, 942.871094
231.445312, -73.974609, 962.890625
260.253906, -66.162109, 1013.183594
222.656250, -126.708984, 1036.621094
240.722656, -124.755859, 1065.429688
-,-,-
-138.916016, -147.216797, 1021.972656
-142.333984, -49.560547, 1006.835938
-105.712891, -91.552734, 1062.500000
-95.947266, -47.607422, 1017.089844
-100.341797, -23.193359, 984.375000
-83.740234, -38.818359, 1058.593750
-48.583984, -24.169922, 976.074219
60.058594, -72.021484, 954.101562
118.164062, -21.240234, 954.101562
166.992188, 2.929688, 1031.250000
193.359375, -43.701172, 1061.523438
220.703125, -42.236328, 1045.898438
269.042969, -42.236328, 1053.222656
304.199219, -36.865234, 1025.390625
-,-,-
-31.005859, 78.613281, 975.585938
-60.791016, -4.638672, 998.535156
-31.005859, 34.179688, 938.964844
-36.376953, 17.578125, 1052.246094
-107.177734, -1.708984, 1002.441406
-201.904297, -45.654297, 1101.562500
-319.580078, -49.560547, 1092.285156
-322.021484, 2.929688, 1147.949219
-338.134766, -7.568359, 1009.765625
-230.712891, -30.029297, 970.703125
-164.306641, -79.833984, 866.699219
-13.427734, 8.789062, 872.070312
88.867188, -51.513672, 932.617188
210.449219, 64.453125, 959.472656
264.648438, -27.099609, 1086.914062
341.308594, 88.867188, 1092.285156
425.781250, 82.031250, 1180.664062
477.539062, 91.796875, 1195.312500
435.546875, 38.085938, 1139.648438
-,-,-
-227.783203, -79.833984, 1053.222656
-279.052734, -116.943359, 1065.429688
-275.634766, -20.263672, 1045.898438
-211.181641, -81.298828, 1115.722656
-153.076172, -47.119141, 1018.066406
-132.568359, -61.279297, 1012.695312
-111.572266, -97.412109, 974.609375
-6.103516, -61.279297, 976.562500
122.558594, -51.513672, 930.664062
187.500000, -24.169922, 922.363281
236.328125, -104.248047, 1012.695312
300.781250, -47.607422, 996.093750
361.816406, -83.740234, 1029.296875
448.242188, -61.279297, 1034.667969
537.597656, -55.419922, 1029.296875
-,-,-
471.679688, -81.787109, 1005.859375
-,-,-
-237.060547, -80.810547, 1096.191406
-266.845703, -42.236328, 1030.273438
-224.365234, -97.412109, 1131.347656
-182.373047, -87.646484, 1012.695312
-109.619141, -14.404297, 1032.714844
-51.513672, -36.865234, 1036.132812
-6.103516, -62.255859, 957.519531
78.613281, -108.154297, 973.632812
162.597656, -95.458984, 928.710938
267.089844, -82.763672, 968.750000
347.656250, -98.388672, 936.523438
438.476562, -57.373047, 943.847656
494.628906, -75.927734, 965.820312
-,-,-
-151.123047, -79.833984, 1080.078125
-238.037109, -52.490234, 1055.664062
-238.037109, -101.318359, 1041.992188
-138.916016, -80.322266, 1013.671875
-45.654297, -60.302734, 1050.292969
-0.244141, -26.123047, 1025.390625
59.570312, -109.130859, 991.210938
136.718750, -91.552734, 1037.109375
174.804688, -129.638672, 949.218750
229.492188, -144.287109, 937.500000
294.433594, -43.701172, 936.523438
371.582031, -101.318359, 999.511719
434.570312, -23.193359, 966.796875
429.687500, -97.412109, 937.500000
-,-,-
-238.037109, -48.583984, 1030.273438
-296.630859, -189.208984, 1141.601562
-242.919922, -92.529297, 1085.937500
-162.841797, -150.146484, 1110.839844
-49.560547, -15.380859, 1051.269531
35.644531, -93.505859, 1027.343750
59.082031, -108.154297, 942.871094
144.531250, -44.189453, 935.546875
179.199219, -82.763672, 951.171875
253.906250, -47.607422, 968.750000
289.062500, -118.896484, 963.378906
332.031250, -86.669922, 951.171875
373.046875, -133.544922, 1010.253906
415.527344, -116.943359, 967.773438
481.933594, -144.287109, 998.535156
-,-,-
-278.076172, -52.490234, 1016.113281
-204.833984, -79.833984, 1127.441406
-152.099609, -111.083984, 1039.062500
-90.576172, -42.236328, 1024.414062
-65.185547, -67.138672, 1042.968750
17.089844, -56.396484, 1017.089844
62.500000, -57.373047, 937.500000
147.949219, -88.623047, 979.003906
234.375000, -69.091797, 994.140625
347.656250, -23.193359, 948.242188
436.523438, -39.794922, 934.570312
483.398438, -59.326172, 929.687500
-,-,-
-151.123047, -37.841797, 1002.929688
-77.392578, -56.396484, 1085.937500
-92.529297, -31.005859, 1010.742188
-45.166016, -44.189453, 1023.437500
16.601562, -38.818359, 971.679688
74.218750, -68.115234, 966.796875
145.019531, -64.208984, 1018.066406
278.808594, -21.240234, 962.890625
392.578125, -38.818359, 1003.906250
465.820312, -25.146484, 1018.066406
524.902344, -43.701172, 993.652344
532.226562, -50.537109, 993.164062
-,-,-
-14.892578, -31.005859, 1028.320312
-100.830078, -117.919922, 1000.976562
-100.341797, -67.138672, 1030.273438
-171.630859, -115.966797, 1027.343750
-189.697266, -76.904297, 1087.402344
-178.466797, -85.693359, 1056.640625
-171.630859, -22.216797, 1055.175781
-133.544922, -125.732422, 1025.390625
-31.982422, -64.208984, 957.031250
127.929688, -34.912109, 983.398438
251.953125, -48.583984, 936.523438
339.843750, -7.568359, 898.437500
421.386719, -54.443359, 998.535156
485.351562, -49.560547, 943.847656
592.773438, -18.310547, 1001.464844
625.000000, -27.099609, 1000.976562
-,-,-
-163.330078, -35.888672, 979.003906
-190.185547, 34.179688, 1032.714844
-216.552734, -67.138672, 1142.089844
-154.541016, -29.052734, 1071.777344
-102.294922, -44.189453, 1061.523438
-101.806641, -30.029297, 1058.593750
-169.677734, -46.630859, 1056.152344
-197.998047, -8.544922, 1063.476562
-214.599609, -23.193359, 1086.914062
-184.326172, 6.835938, 989.257812
-112.060547, 40.527344, 1006.835938
-27.099609, -39.306641, 965.820312
104.980469, -27.099609, 973.144531
253.906250, -45.654297, 933.593750
393.554688, -78.369141, 931.640625
481.445312, -14.404297, 983.886719
565.917969, -24.169922, 1033.691406
-,-,-
-120.849609, -6.591797, 1036.132812
-185.302734, -58.349609, 982.910156
-218.505859, 7.812500, 1083.984375
-258.056641, -33.935547, 1029.296875
-234.619141, -30.029297, 1033.691406
-188.232422, -43.701172, 1072.753906
-154.052734, -39.794922, 1118.164062
-107.177734, 21.484375, 1066.406250
-58.349609, -64.208984, 1012.695312
73.242188, -42.236328, 974.609375
144.531250, -46.630859, 944.824219
216.308594, -75.927734, 961.425781
299.804688, -110.107422, 902.832031
394.042969, -54.443359, 948.242188
481.933594, -30.029297, 987.304688
518.554688, -23.193359, 990.234375
532.714844, -36.376953, 1073.730469
-,-,-
-224.365234, -92.529297, 1064.453125
-263.427734, -49.560547, 1137.695312
-300.537109, -84.716797, 1036.132812
-198.486328, -92.529297, 1054.199219
-148.681641, -98.388672, 1038.085938
-65.185547, -51.513672, 1038.085938
-14.892578, -25.146484, 1035.644531
0.000000, -52.490234, 951.171875
48.828125, -56.396484, 974.609375
65.429688, -101.318359, 964.843750
149.902344, -83.251953, 909.179688
269.531250, -122.314453, 948.242188
396.972656, -50.537109, 937.988281
512.695312, -27.099609, 986.328125
633.789062, -16.357422, 1033.691406
-,-,-
-266.357422, -139.404297, 1011.230469
-301.513672, -79.833984, 1115.234375
-223.876953, -77.880859, 1070.312500
-135.498047, -31.982422, 987.304688
-60.791016, -50.537109, 1039.062500
-29.052734, -6.591797, 1084.960938
-34.423828, -44.677734, 1023.437500
15.625000, -102.294922, 975.585938
83.984375, -52.490234, 922.363281
167.968750, -71.044922, 976.074219
265.136719, -2.685547, 919.433594
347.167969, -117.919922, 950.195312
444.335938, -83.251953, 937.988281
503.906250, -68.115234, 930.664062
545.898438, -80.322266, 991.210938
-,-,-
-230.712891, -121.337891, 1108.886719
-159.912109, -62.255859, 1026.367188
-108.154297, -92.529297, 1019.531250
-19.775391, -43.701172, 1004.882812
-23.193359, 0.000000, 1023.437500
-20.263672, -23.193359, 1018.066406
-0.732422, -66.162109, 962.402344
37.109375, -70.068359, 932.617188
151.855469, -136.474609, 860.351562
278.320312, -161.865234, 881.347656
440.917969, -112.060547, 931.640625
514.648438, -97.412109, 969.726562
590.820312, -47.607422, 987.304688
-,-,-
-200.927734, -30.029297, 985.839844
-289.794922, -94.482422, 1138.671875
-269.775391, -59.326172, 1084.960938
-183.349609, -78.369141, 1066.406250
-82.763672, -76.904297, 1048.828125
-38.330078, -33.935547, 1035.644531
-10.009766, -31.982422, 1048.828125
13.671875, -42.724609, 977.050781
55.664062, -59.326172, 905.273438
102.050781, -92.529297, 890.625000
158.203125, -84.716797, 890.625000
265.625000, -118.896484, 926.757812
426.757812, -10.498047, 1006.835938
508.300781, -31.005859, 993.652344
541.015625, -52.490234, 983.886719
521.484375, -80.322266, 1033.691406
492.187500, -125.732422, 1062.500000
-,-,-
-120.361328, -97.412109, 1040.039062
-184.326172, -13.427734, 1002.929688
-150.146484, -51.513672, 1040.039062
-72.998047, -8.544922, 1001.953125
-57.373047, 20.507812, 1053.222656
-27.587891, -5.615234, 1000.976562
-6.103516, -25.146484, 965.820312
55.664062, -70.068359, 987.304688
163.574219, -38.818359, 998.535156
246.093750, -30.029297, 1000.488281
342.773438, -1.220703, 982.910156
392.578125, 25.390625, 1031.250000
378.417969, -13.427734, 1045.898438
462.890625, -44.677734, 1032.714844
544.433594, -36.865234, 1023.437500
518.066406, -67.138672, 941.894531
501.953125, -76.904297, 1001.953125
-,-,-
-95.947266, -96.435547, 1014.648438
-109.619141, 19.531250, 1093.261719
-157.470703, -23.193359, 1086.914062
-210.205078, -15.380859, 1160.644531
-180.908203, 4.882812, 1052.246094
-146.240234, -20.263672, 1005.859375
-23.193359, 20.507812, 966.796875
73.242188, -81.298828, 912.109375
226.074219, -33.935547, 953.125000
372.070312, -28.076172, 1035.644531
436.523438, -33.935547, 997.558594
538.085938, 36.132812, 1057.617188
557.617188, 16.601562, 1024.414062
529.296875, -16.357422, 977.050781
505.859375, -49.560547, 998.535156
436.523438, -76.904297, 1008.789062
-,-,-
-185.302734, -33.935547, 1109.863281
-208.740234, 4.882812, 1026.367188
-195.068359, -64.208984, 1060.546875
-157.470703, 33.203125, 1081.054688
-124.755859, 8.789062, 1018.066406
-118.896484, -31.005859, 1035.644531
-64.208984, 1.953125, 1020.507812
-29.052734, -64.208984, 956.054688
61.035156, -47.607422, 920.410156
141.601562, -46.630859, 958.496094
261.718750, -73.974609, 978.027344
338.378906, -38.330078, 1032.714844
396.972656, -33.935547, 1011.718750
459.960938, -7.568359, 1033.691406
504.882812, -8.544922, 989.257812
456.542969, -26.123047, 982.421875
-,-,-
-67.138672, -61.279297, 1065.429688
-65.185547, 56.640625, 1025.390625
-81.787109, -17.333984, 1019.531250
-86.181641, -8.544922, 1027.343750
-41.259766, -15.380859, 1027.343750
-41.259766, -78.857422, 979.003906
7.812500, -53.466797, 1004.882812
48.339844, -2.685547, 967.773438
132.812500, -0.244141, 991.210938
179.199219, 4.882812, 1028.808594
225.097656, -17.333984, 1015.136719
258.300781, -44.189453, 1030.273438
317.382812, -26.123047, 1048.828125
351.074219, -22.216797, 1036.621094
369.628906, -41.259766, 1001.953125
392.578125, -51.513672, 1035.644531
369.628906, -82.275391, 1032.226562
-,-,-
-335.205078, -136.474609, 1044.921875
-233.642578, -19.287109, 1050.292969
-137.939453, -43.212891, 1078.125000
-78.369141, 8.789062, 1009.765625
-46.630859, -6.591797, 1034.667969
33.691406, -15.380859, 1014.648438
52.734375, -34.912109, 984.375000
125.000000, -39.306641, 1013.671875
169.433594, -39.306641, 1007.812500
222.656250, -51.513672, 950.195312
277.832031, -37.841797, 976.562500
332.031250, -37.841797, 927.734375
362.792969, -27.099609, 952.148438
434.570312, -31.982422, 1025.390625
-,-,-
-268.310547, -74.951172, 1034.667969
-168.212891, -102.294922, 1008.789062
-77.392578, -82.275391, 1064.453125
-15.380859, -94.482422, 1083.007812
29.296875, -33.935547, 1023.437500
93.261719, -56.396484, 1027.343750
157.714844, -44.677734, 1036.621094
173.339844, -52.490234, 966.308594
200.683594, -72.021484, 1001.953125
260.742188, -49.560547, 928.710938
294.921875, -65.185547, 898.437500
307.617188, -74.951172, 946.289062
-,-,-
-224.853516, 1.464844, 1040.039062
-211.669922, -33.935547, 968.750000
-143.798828, -16.357422, 1034.667969
-110.107422, -23.193359, 1003.906250
-52.001953, -21.240234, 969.726562
31.738281, 15.625000, 1005.859375
74.218750, -97.412109, 978.027344
153.320312, -1.708984, 1001.953125
260.742188, -3.662109, 1007.812500
362.792969, 23.437500, 951.171875
411.132812, 6.835938, 1004.882812
448.242188, -7.568359, 1015.136719
530.273438, 52.734375, 985.351562
-,-,-
-286.865234, 83.496094, 1075.683594
-364.990234, -29.052734, 1073.730469
-386.962891, -10.498047, 1066.406250
-298.583984, 19.531250, 1145.019531
-272.216797, 9.765625, 1038.085938
-175.537109, 5.859375, 1019.531250
-107.666016, -25.146484, 971.679688
-3.173828, -38.330078, 936.523438
128.417969, -16.357422, 954.101562
219.726562, -42.236328, 883.300781
345.703125, -40.283203, 960.449219
413.085938, -40.283203, 962.402344
515.625000, -18.310547, 1008.789062
618.164062, 19.531250, 1043.945312
-,-,-
-264.404297, -31.005859, 1094.238281
-307.373047, 6.835938, 1140.625000
-296.630859, -5.615234, 1143.554688
-253.662109, -29.052734, 1102.539062
-192.138672, -54.443359, 1034.667969
-123.779297, -97.412109, 976.074219
-45.166016, -68.115234, 994.140625
27.832031, -72.998047, 999.511719
76.660156, -131.591797, 1006.835938
181.640625, -86.669922, 994.140625
278.808594, -151.123047, 1003.906250
396.972656, -99.365234, 946.777344
499.023438, -89.599609, 1056.152344
622.070312, -89.599609, 948.730469
-,-,-
-241.455078, 56.640625, 1104.492188
-228.271484, -31.982422, 1125.976562
-174.072266, -26.123047, 1071.777344
-100.830078, -10.498047, 1078.613281
-76.416016, -48.583984, 1066.406250
-52.490234, -45.654297, 1014.160156
23.437500, -46.630859, 995.605469
47.851562, -55.419922, 985.351562
98.632812, -100.341797, 900.878906
189.941406, -80.322266, 956.054688
311.035156, -60.302734, 964.843750
431.640625, -21.240234, 940.917969
499.511719, -52.490234, 972.656250
511.718750, -67.138672, 1017.578125
521.484375, -124.267578, 991.210938
-,-,-
-160.888672, -30.029297, 1051.269531
-164.306641, -64.208984, 1058.105469
-217.041016, -89.599609, 1042.968750
-200.927734, -55.419922, 1033.691406
-189.697266, -118.896484, 1025.390625
-152.099609, -17.333984, 1020.996094
-109.130859, -20.263672, 994.628906
-55.419922, -67.138672, 1038.085938
-4.638672, -68.115234, 947.265625
59.570312, -134.521484, 981.933594
162.597656, -79.345703, 977.050781
328.613281, -41.259766, 965.820312
427.734375, -28.076172, 979.003906
499.511719, -9.521484, 1009.765625
572.265625, -14.404297, 1055.664062
-,-,-
-214.111328, -46.630859, 1058.593750
-182.861328, -14.404297, 1098.632812
-119.384766, -44.677734, 1075.683594
-79.345703, -59.326172, 1003.906250
-14.404297, -24.169922, 1057.617188
-10.498047, -96.435547, 980.957031
83.984375, -82.275391, 953.125000
151.367188, -64.208984, 934.570312
262.695312, -91.552734, 875.000000
372.558594, -81.298828, 976.562500
499.023438, -59.326172, 1001.953125
586.425781, -18.310547, 987.304688
649.414062, -24.169922, 1137.695312
613.769531, -57.373047, 1068.359375
524.414062, -94.482422, 1046.875000
-,-,-
-208.251953, -20.263672, 1007.812500
-264.892578, -128.662109, 1053.222656
-267.822266, -25.146484, 996.582031
-274.169922, -109.130859, 1084.960938
-202.880859, -44.677734, 1016.113281
-147.705078, -76.904297, 1051.269531
-86.181641, -37.841797, 1061.523438
-67.138672, -62.255859, 1037.597656
-44.677734, -69.091797, 984.375000
32.714844, -72.021484, 981.445312
128.417969, -72.021484, 942.871094
207.031250, -58.349609, 954.101562
251.953125, -62.255859, 953.125000
349.121094, -36.865234, 962.890625
387.207031, -0.732422, 996.093750
425.292969, -26.123047, 1019.042969
511.718750, -48.583984, 1083.984375
-,-,-
-259.521484, -46.630859, 1032.226562
-262.451172, 1.464844, 1142.578125
-271.240234, -122.802734, 1075.195312
-178.466797, -47.607422, 1064.453125
-106.201172, -36.865234, 1057.617188
-71.044922, -15.380859, 1029.296875
-32.958984, -10.498047, 1012.695312
19.042969, -51.513672, 967.773438
107.421875, -42.236328, 931.640625
181.152344, -106.201172, 881.835938
302.246094, -167.236328, 958.007812
